2747;-0.42857;-3.1003;-0.0015578;-2.2158;-0.83474;2.2459
2748;-0.40068;-3.1026;0.0009997;-2.2016;-0.83267;2.245
2749;-0.37087;-3.1067;-0.00065509;-2.186;-0.83029;2.2452
2750;-0.34067;-3.1105;-0.0012848;-2.1707;-0.8273;2.2453
2751;-0.31653;-3.1133;-0.0016845;-2.1578;-0.82517;2.2453
2752;-0.28323;-3.1158;-0.0018922;-2.141;-0.82146;2.245
2753;-0.2445;-3.1187;-0.00026824;-2.1219;-0.81686;2.2446
2754;-0.20892;-3.1208;-0.0014777;-2.1041;-0.81204;2.2445
2755;-0.17868;-3.1222;-0.00050037;-2.0893;-0.80792;2.2439
2756;-0.15038;-3.1235;-0.0010738;-2.0757;-0.80378;2.2437
2757;-0.12062;-3.1245;-0.00050521;-2.0623;-0.79978;2.2435
2758;-0.075003;-3.1262;0.0003342;-2.0427;-0.79406;2.2433
2759;-0.040258;-3.1266;0.0001325;-2.0291;-0.78928;2.243
2760;-0.011815;-3.1267;-0.00042776;-2.0176;-0.78505;2.2429
2761;0.021569;-3.1266;-0.0017029;-2.0046;-0.77995;2.2428
2762;0.048881;-3.1262;-0.0016046;-1.9943;-0.77592;2.2426
2763;0.073357;-3.1256;-0.0004182;-1.9851;-0.77214;2.2423
2764;0.10512;-3.1251;-0.00029795;-1.9737;-0.7672;2.2424
2765;0.13389;-3.1233;0.00020863;-1.9632;-0.76273;2.2419
2766;0.16608;-3.1221;-0.0018939;-1.9526;-0.75753;2.2421
2767;0.1948;-3.1201;-0.0013683;-1.9453;-0.75372;2.2418
2768;0.21547;-3.1193;-0.002301;-1.9397;-0.7516;2.2419
2769;0.24103;-3.1177;-0.0017518;-1.9331;-0.74876;2.2418
2770;0.27029;-3.1147;-0.0027959;-1.9258;-0.7458;2.2416
2771;0.29899;-3.1123;-0.00095202;-1.9194;-0.74305;2.2412
2772;0.3284;-3.1099;-0.003057;-1.9125;-0.74032;2.2416
2773;0.35743;-3.1069;-0.0030641;-1.906;-0.73724;2.2415
2774;0.37979;-3.104;-0.0043745;-1.9006;-0.73473;2.2414
2775;0.40258;-3.1016;-0.0050584;-1.8955;-0.73208;2.2416
2776;0.42281;-3.0988;-0.004594;-1.8914;-0.72983;2.2414
2777;0.44856;-3.0949;-0.0043787;-1.8856;-0.72689;2.241
2778;0.4704;-3.0921;-0.0063727;-1.881;-0.72445;2.2411
2779;0.50301;-3.0873;-0.0056795;-1.8742;-0.72089;2.2411
2780;0.52592;-3.083;-0.0052989;-1.8693;-0.71817;2.2409
2781;0.54991;-3.0794;-0.0054057;-1.8643;-0.7151;2.241
2782;0.56974;-3.0759;-0.0064685;-1.86;-0.71252;2.241
2783;0.59717;-3.0711;-0.0056272;-1.8544;-0.70889;2.2408
2784;0.62207;-3.0654;-0.007686;-1.8492;-0.70538;2.2407
2785;0.64992;-3.0604;-0.0074799;-1.8436;-0.70131;2.2408
2786;0.6685;-3.0557;-0.0082009;-1.8398;-0.69856;2.2405
2787;0.68412;-3.0521;-0.0086295;-1.8359;-0.69571;2.2404
2788;0.69318;-3.0508;-0.0072942;-1.834;-0.69438;2.2403
2789;0.70438;-3.0478;-0.0084045;-1.8321;-0.69287;2.2405
2790;0.72018;-3.0443;-0.0080271;-1.8291;-0.69022;2.2403
2791;0.74502;-3.0383;-0.0089141;-1.8239;-0.68527;2.2404
2792;0.76435;-3.0338;-0.0079884;-1.8194;-0.6811;2.2403
2793;0.78409;-3.0286;-0.0089966;-1.8142;-0.67569;2.2403
2794;0.80306;-3.0236;-0.0096948;-1.8086;-0.66889;2.2403
2795;0.82405;-3.0185;-0.0098753;-1.8035;-0.66048;2.2403
2796;0.84969;-3.0113;-0.0089591;-1.7952;-0.64933;2.2402
2797;0.87274;-3.0045;-0.0077778;-1.7867;-0.63637;2.2397
2798;0.88465;-3.0026;-0.0078598;-1.7838;-0.63629;2.2475
2799;0.89833;-2.9974;-0.0081515;-1.7743;-0.61674;2.2397
2800;0.90981;-2.9935;-0.0091909;-1.7683;-0.60641;2.2396
2801;0.92192;-2.9902;-0.0073203;-1.7618;-0.59523;2.2394
2802;0.93622;-2.9856;-0.008446;-1.7537;-0.58117;2.2394
2803;0.94611;-2.9836;-0.0072559;-1.7491;-0.57651;2.2461
2804;0.95293;-2.9824;-0.0090323;-1.7408;-0.56766;2.2487
2805;0.96294;-2.9769;-0.0082668;-1.7307;-0.54457;2.2391
2806;0.96611;-2.9764;-0.0086488;-1.7277;-0.54287;2.2461
2807;0.97209;-2.9736;-0.008564;-1.7186;-0.52519;2.2389
2808;0.97465;-2.9734;-0.0079145;-1.7128;-0.51659;2.2387
2809;0.97381;-2.974;-0.0072622;-1.7074;-0.51488;2.2459
2810;0.97291;-2.9734;-0.0070264;-1.6953;-0.49652;2.2381
2811;0.96619;-2.9745;-0.0079524;-1.677;-0.47969;2.2377
2812;0.96086;-2.9769;-0.0083787;-1.6554;-0.45948;2.2378
2813;0.95741;-2.9783;-0.0064385;-1.6402;-0.44501;2.2375
2814;0.95461;-2.9786;-0.0074418;-1.6267;-0.43149;2.2373
2815;0.9514;-2.9799;-0.007658;-1.6147;-0.42038;2.2372
2816;0.94903;-2.9802;-0.007383;-1.6037;-0.41;2.2368
2817;0.94544;-2.981;-0.0062542;-1.5915;-0.39888;2.2364
2818;0.94091;-2.9827;-0.0063329;-1.5797;-0.38926;2.2363
2819;0.92992;-2.9835;-0.0073415;-1.5644;-0.37894;2.2349
2820;0.91051;-2.9894;-0.0075613;-1.5387;-0.36619;2.2345
2821;0.8838;-2.9972;-0.0075557;-1.5062;-0.35293;2.2343
2822;0.86488;-3.0028;-0.0069208;-1.4825;-0.34402;2.2338
2823;0.8469;-3.0076;-0.0065074;-1.4598;-0.33569;2.2333
2824;0.83343;-3.0112;-0.0064202;-1.4419;-0.32896;2.233
2825;0.82086;-3.0141;-0.0061822;-1.4254;-0.3227;2.2312
2826;0.80772;-3.0171;-0.0065609;-1.4071;-0.31624;2.2309
2827;0.79512;-3.0205;-0.0070984;-1.3902;-0.31025;2.2307
2828;0.7831;-3.0236;-0.0067958;-1.3729;-0.30442;2.2304
2829;0.76997;-3.027;-0.0066387;-1.3547;-0.29865;2.2301
2830;0.75649;-3.0308;-0.0070462;-1.3347;-0.29248;2.2299
2831;0.74323;-3.0335;-0.0065536;-1.3141;-0.2867;2.2292
2832;0.72823;-3.0374;-0.0073351;-1.2873;-0.27948;2.2289
2833;0.71011;-3.0412;-0.0067626;-1.2548;-0.27131;2.2281
2834;0.69156;-3.0446;-0.0057828;-1.2231;-0.26409;2.2271
2835;-0.68158;3.0872;0.0056208;-1.1929;-0.2581;2.2264
2836;-0.66107;3.0914;0.0046959;-1.1615;-0.25313;2.2257
2837;-0.64599;3.0946;0.0046874;-1.1378;-0.24984;2.2252
2838;-0.63373;3.0977;0.0046226;-1.1161;-0.24678;2.2247
2839;-0.62618;3.0993;0.0047788;-1.1004;-0.24458;2.2245
2840;-0.62041;3.1006;0.0051371;-1.0891;-0.24306;2.2243
2841;-0.6162;3.1014;0.0048367;-1.0817;-0.24226;2.2243
2842;-0.61378;3.102;0.0051268;-1.077;-0.24164;2.2243
2843;-0.61228;3.1022;0.0055333;-1.074;-0.24119;2.2243
2844;-0.61105;3.1025;0.004985;-1.0721;-0.24102;2.2243
2845;-0.61084;3.1026;0.0050016;-1.0718;-0.24099;2.2243
2846;-0.61086;3.1026;0.0051058;-1.072;-0.24101;2.2243
2847;-0.61088;3.1026;0.005086;-1.072;-0.241;2.2243
2848;-0.61084;3.1026;0.0049131;-1.0721;-0.24102;2.2243
2849;-0.61085;3.1026;0.0050861;-1.072;-0.24101;2.2243
2850;-0.61092;3.1026;0.005157;-1.0721;-0.24101;2.2243
2851;-0.61079;3.1026;0.0051149;-1.0721;-0.24103;2.2243
2852;-0.61104;3.1025;0.0051009;-1.0722;-0.241;2.2243
2853;-0.61089;3.1026;0.0051706;-1.0721;-0.24101;2.2243
2854;-0.61104;3.1026;0.0050721;-1.0722;-0.24099;2.2243
