1978;3.1152;-0.39924;-0.018893;1.0391;1.1301;2.185
1979;3.1158;-0.39528;-0.018478;1.0237;1.1282;2.1852
1980;3.1162;-0.38965;-0.018384;1.0093;1.1258;2.1852
1981;3.117;-0.38529;-0.019195;0.99412;1.1236;2.1858
1982;3.1171;-0.38017;-0.018802;0.97864;1.1211;2.186
1983;3.118;-0.37444;-0.019477;0.96285;1.1185;2.1864
1984;3.1184;-0.36916;-0.018884;0.94906;1.116;2.1865
1985;3.1187;-0.36532;-0.019338;0.93464;1.1139;2.1868
1986;3.1197;-0.35869;-0.018937;0.91815;1.111;2.1868
1987;3.12;-0.35451;-0.019777;0.90328;1.1086;2.1872
1988;3.1205;-0.34954;-0.020168;0.88825;1.1061;2.1876
1989;3.1212;-0.3433;-0.020275;0.87096;1.1031;2.1877
1990;3.1218;-0.33828;-0.020099;0.85565;1.1004;2.1882
1991;3.1212;-0.33164;-0.019367;0.84011;1.0973;2.1887
1992;3.1225;-0.32611;-0.020748;0.82258;1.0938;2.189
1993;3.1228;-0.32032;-0.021131;0.80747;1.0908;2.1894
1994;3.1231;-0.31395;-0.021283;0.79368;1.0879;2.1898
1995;3.1236;-0.30875;-0.021878;0.77856;1.085;2.1902
1996;3.1237;-0.30268;-0.02245;0.76141;1.0816;2.1905
1997;3.125;-0.29237;-0.02248;0.73657;1.0763;2.1911
1998;3.1248;-0.28822;-0.02291;0.72006;1.0734;2.1916
1999;3.1254;-0.28188;-0.023038;0.701;1.0699;2.192
2000;3.1255;-0.27671;-0.023323;0.68188;1.0664;2.1925
2001;3.1258;-0.271;-0.023702;0.66179;1.0629;2.193
2002;3.1264;-0.26534;-0.024205;0.63815;1.0593;2.1935
2003;3.1266;-0.26158;-0.024557;0.61701;1.0564;2.1941
2004;3.1267;-0.2587;-0.02491;0.59392;1.0537;2.1946
2005;3.1272;-0.25696;-0.025385;0.57185;1.052;2.1952
2006;3.1269;-0.25614;-0.025509;0.55475;1.0512;2.1957
2007;3.1265;-0.25608;-0.024767;0.53943;1.0506;2.1959
2008;3.1263;-0.25583;-0.025111;0.52395;1.05;2.1963
2009;3.1262;-0.25526;-0.025594;0.51113;1.0496;2.1967
2010;3.1265;-0.2545;-0.025876;0.49817;1.0492;2.1969
2011;3.1268;-0.25276;-0.026774;0.48325;1.0485;2.1974
2012;3.1274;-0.25089;-0.026748;0.46966;1.0476;2.1975
2013;3.1279;-0.24859;-0.026683;0.45563;1.0464;2.1976
2014;3.1286;-0.24467;-0.027152;0.43955;1.0445;2.198
2015;3.1285;-0.24186;-0.027559;0.42518;1.0433;2.1986
2016;3.1289;-0.23862;-0.027498;0.41093;1.0421;2.1988
2017;3.1294;-0.23418;-0.026909;0.39604;1.0403;2.1988
2018;3.1286;-0.23052;-0.02737;0.38194;1.0388;2.1995
2019;3.1293;-0.22755;-0.027617;0.36804;1.0374;2.1997
2020;3.1251;-0.22508;-0.031652;0.3539;1.0366;2.2021
2021;3.1238;-0.2238;-0.036128;0.33914;1.0361;2.204
2022;3.1225;-0.21693;-0.037958;0.3222;1.0337;2.2052
2023;3.1208;-0.21565;-0.043275;0.3055;1.0328;2.2075
2024;3.1308;-0.20433;-0.02941;0.28921;1.0282;2.2015
2025;3.1313;-0.19858;-0.028834;0.27004;1.0256;2.2016
2026;3.1316;-0.19377;-0.028197;0.25254;1.0235;2.2018
2027;3.1313;-0.18829;-0.028752;0.23124;1.0207;2.2025
2028;3.1016;-0.19339;-0.062207;0.21108;1.0232;2.2199
2029;3.132;-0.17058;-0.028774;0.194;1.0137;2.2034
2030;3.1329;-0.15781;-0.028809;0.17228;1.0095;2.2038
2031;3.1332;-0.14678;-0.029098;0.15196;1.0064;2.2042
2032;3.134;-0.13825;-0.027823;0.13472;1.0041;2.204
2033;3.1342;-0.12943;-0.02716;0.11773;1.0014;2.2041
2034;3.1346;-0.12027;-0.027591;0.10077;0.99832;2.2044
2035;3.1346;-0.10984;-0.026503;0.082348;0.99475;2.2046
2036;3.1352;-0.10023;-0.026948;0.066163;0.9914;2.205
2037;3.1353;-0.08649;-0.027162;0.048632;0.98687;2.2055
2038;3.1366;-0.074266;-0.027228;0.032851;0.98286;2.2055
2039;3.1369;-0.064441;-0.026648;0.01724;0.97977;2.2056
2040;3.1373;-0.055182;-0.025534;0.0012645;0.97701;2.2055
2041;3.1376;-0.045078;-0.025669;-0.01742;0.97366;2.2058
2042;3.1376;-0.036707;-0.026358;-0.033816;0.97096;2.2065
2043;3.1382;-0.027982;-0.026764;-0.050838;0.96809;2.2068
2044;3.1383;-0.020594;-0.026715;-0.068273;0.96561;2.2072
2045;3.1379;-0.0129;-0.027881;-0.085731;0.96342;2.208
2046;3.1383;-0.0053729;-0.027106;-0.10546;0.96095;2.2082
2047;3.1381;0.00096833;-0.026641;-0.12264;0.95922;2.2086
2048;3.1386;0.007649;-0.026964;-0.1418;0.95724;2.2089
2049;3.1386;0.014676;-0.026468;-0.15887;0.95509;2.209
2050;3.1384;0.021219;-0.026407;-0.17584;0.95275;2.2094
2051;3.1387;0.027916;-0.026725;-0.19539;0.95039;2.2098
2052;3.1385;0.034329;-0.027369;-0.21209;0.94808;2.2104
2053;3.1391;0.04099;-0.026972;-0.22845;0.94567;2.2105
2054;3.1387;0.047447;-0.02674;-0.2438;0.9429;2.2108
2055;3.1386;0.053766;-0.026915;-0.2592;0.94037;2.2112
2056;3.1382;0.060945;-0.026773;-0.27446;0.93737;2.2115
2057;3.1383;0.069026;-0.027591;-0.2922;0.93367;2.2119
2058;3.1379;0.076217;-0.026977;-0.30836;0.93057;2.2122
2059;3.1381;0.084226;-0.02807;-0.32442;0.92717;2.2126
2060;3.1379;0.093479;-0.02839;-0.34253;0.92269;2.2131
2061;3.138;0.10275;-0.028121;-0.35889;0.91825;2.2132
2062;3.1382;0.11381;-0.028532;-0.37536;0.91295;2.2135
2063;3.1381;0.12673;-0.028849;-0.39424;0.90643;2.2139
2064;3.1379;0.13846;-0.029499;-0.41104;0.90014;2.2144
2065;3.1372;0.15276;-0.029898;-0.42912;0.89245;2.2149
2066;3.1376;0.16689;-0.029846;-0.44673;0.8849;2.2151
2067;3.136;0.17814;-0.031274;-0.46196;0.87836;2.2161
2068;3.143;0.18701;-0.04416;-0.47837;0.87253;2.2166
2069;3.1404;0.20102;-0.03911;-0.49515;0.86537;2.2169
2070;3.1395;0.21279;-0.038884;-0.50954;0.85841;2.2172
2071;3.1335;0.22409;-0.02829;-0.5241;0.85161;2.2194
2072;3.1331;0.23395;-0.029802;-0.54;0.84505;2.2199
2073;3.1326;0.24293;-0.027223;-0.55116;0.83852;2.218
2074;3.1314;0.25323;-0.027449;-0.5651;0.83172;2.2184
2075;3.1301;0.2631;-0.027186;-0.57804;0.8252;2.2186
2076;3.1282;0.27388;-0.027874;-0.59314;0.81809;2.2189
2077;3.1273;0.28336;-0.027389;-0.60639;0.81173;2.2189
2078;3.1266;0.29324;-0.027667;-0.62194;0.80476;2.2192
2079;3.1255;0.30144;-0.028102;-0.63625;0.79875;2.2195
2080;3.1248;0.31095;-0.024808;-0.64949;0.79176;2.2194
2081;3.1234;0.321;-0.024988;-0.66575;0.78404;2.2196
2082;3.1222;0.3298;-0.024414;-0.68061;0.77723;2.2197
2083;3.1206;0.33921;-0.023989;-0.6956;0.77015;2.2199
2084;3.1197;0.3513;-0.0235;-0.71245;0.76131;2.2214
2085;3.1192;0.36195;-0.023848;-0.72889;0.75303;2.2216
2086;3.1179;0.37327;-0.024553;-0.74463;0.74498;2.2222
2087;3.1161;0.3857;-0.024266;-0.76129;0.7358;2.2222
2088;3.1152;0.3972;-0.024607;-0.77597;0.72738;2.2223
2089;3.1139;0.41137;-0.023829;-0.79047;0.7184;2.2223
2090;3.1121;0.42653;-0.023298;-0.80652;0.70777;2.2223
2091;3.1095;0.4421;-0.024687;-0.82227;0.69755;2.2215
2092;3.1078;0.45806;-0.024386;-0.83652;0.68696;2.2216
2093;3.1057;0.47299;-0.024088;-0.85011;0.67633;2.2218
2094;3.1036;0.48714;-0.023828;-0.86303;0.66608;2.2219
2095;3.1024;0.50336;-0.024216;-0.87617;0.65452;2.2234
2096;3.1004;0.51797;-0.024456;-0.8876;0.64442;2.2236
2097;3.0985;0.53109;-0.023755;-0.89845;0.63481;2.2234
2098;3.0959;0.54527;-0.024082;-0.9109;0.62405;2.2238
2099;3.094;0.5592;-0.02403;-0.92236;0.61403;2.2239
2100;3.0921;0.57253;-0.024072;-0.93456;0.6039;2.2242
2101;3.0901;0.58686;-0.024364;-0.9487;0.59205;2.2245
2102;3.0875;0.60067;-0.024574;-0.96155;0.58119;2.2247
2103;3.0849;0.61489;-0.02453;-0.97311;0.57003;2.2249
2104;3.0808;0.63171;-0.02488;-0.9872;0.5567;2.224
2105;3.0769;0.64985;-0.02403;-1.002;0.54204;2.2244
2106;3.0745;0.6632;-0.023842;-1.0134;0.53097;2.2244
2107;3.0721;0.67706;-0.023853;-1.0255;0.51933;2.2245
2108;3.0696;0.68814;-0.023582;-1.0356;0.50966;2.2246
2109;3.0674;0.70162;-0.023811;-1.0451;0.49914;2.2247
2110;3.0635;0.71897;-0.023125;-1.0553;0.48602;2.2248
2111;3.0599;0.73513;-0.022985;-1.0644;0.47352;2.225
2112;3.056;0.75138;-0.022876;-1.0729;0.46102;2.2251
2113;3.0514;0.77117;-0.022771;-1.0822;0.44626;2.2252
2114;3.0468;0.79119;-0.022334;-1.0907;0.4316;2.2253
2115;3.0402;0.81636;-0.021961;-1.1005;0.41299;2.2255
2116;3.0347;0.8373;-0.021797;-1.1076;0.39765;2.2257
2117;3.0304;0.85335;-0.021435;-1.1127;0.3858;2.2258
2118;3.0259;0.87056;-0.021957;-1.118;0.37305;2.2259
2119;3.0211;0.88828;-0.021599;-1.1228;0.36022;2.2258
2120;3.0156;0.90714;-0.021527;-1.1276;0.34653;2.2259
2121;3.011;0.92276;-0.021222;-1.132;0.33475;2.2259
2122;3.0067;0.93814;-0.020952;-1.1361;0.32329;2.2259
2123;2.9967;0.97038;-0.021361;-1.1449;0.29852;2.2262
2124;2.9878;0.99783;-0.021629;-1.1526;0.27686;2.2265
2125;2.98;1.0223;-0.02133;-1.1582;0.25792;2.2262
2126;2.9687;1.0564;-0.02147;-1.1662;0.23088;2.2262
2127;2.9562;1.0919;-0.021007;-1.1736;0.20253;2.2264
2128;2.948;1.1136;-0.020643;-1.1783;0.18438;2.2264
2129;2.9412;1.1315;-0.020902;-1.1825;0.16854;2.2266
2130;2.9327;1.1529;-0.020288;-1.1876;0.14972;2.2266
2131;2.9241;1.1751;-0.020242;-1.1923;0.13087;2.2265
2132;2.9137;1.2002;-0.020063;-1.1984;0.1072;2.2267
2133;2.9062;1.2181;-0.019865;-1.2033;0.090383;2.2267
2134;2.8981;1.2369;-0.020245;-1.2111;0.070056;2.2271
2135;2.8873;1.261;-0.019772;-1.2261;0.038584;2.2273
2136;2.8748;1.2883;-0.019453;-1.2407;0.0047735;2.2278
2137;2.863;1.3142;-0.019035;-1.2534;-0.026797;2.2282
2138;2.8564;1.3301;-0.019393;-1.261;-0.045807;2.228
2139;2.8517;1.3404;-0.019081;-1.2671;-0.059573;2.2279
2140;2.8463;1.3525;-0.018651;-1.2754;-0.07759;2.228
2141;2.835;1.3768;-0.018543;-1.2902;-0.11176;2.228
2142;-2.8082;-1.3859;0.018803;-1.3017;-0.13859;2.2286
2143;-2.8023;-1.3978;0.018922;-1.3092;-0.1569;2.2287
2144;-2.7981;-1.4063;0.019185;-1.3157;-0.17134;2.2288
2145;-2.7948;-1.4125;0.01928;-1.3226;-0.1848;2.2287
2146;2.8094;1.4271;-0.019752;-1.3304;-0.19853;2.2293
2147;2.807;1.4323;-0.020318;-1.34;-0.21377;2.2294
2148;2.8047;1.4362;-0.020731;-1.3509;-0.22977;2.2297
2149;-2.7861;-1.4306;0.020843;-1.3605;-0.24323;2.2297
2150;-2.7848;-1.434;0.021038;-1.3699;-0.25654;2.2301
2151;2.799;1.4461;-0.021457;-1.3795;-0.27095;2.2304
2152;2.7972;1.4498;-0.020983;-1.3876;-0.2834;2.2305
2153;2.7951;1.4538;-0.021207;-1.3954;-0.29573;2.2304
2154;2.7926;1.4571;-0.021422;-1.4032;-0.30842;2.2308
2155;2.7902;1.461;-0.021947;-1.4113;-0.32161;2.2311
2156;2.7883;1.4648;-0.021918;-1.418;-0.33232;2.231
2157;2.7864;1.469;-0.022093;-1.426;-0.3449;2.2312
2158;2.7844;1.4727;-0.02223;-1.4331;-0.35655;2.2313
2159;2.783;1.4765;-0.023019;-1.4398;-0.36706;2.2314
2160;2.7809;1.4796;-0.023371;-1.447;-0.37856;2.2317
2161;2.7793;1.4831;-0.022932;-1.4525;-0.38812;2.2316
2162;2.7774;1.486;-0.023142;-1.4579;-0.39706;2.2319
2163;2.776;1.4892;-0.022927;-1.463;-0.40568;2.2318
2164;2.7746;1.4926;-0.022853;-1.4684;-0.41496;2.2318
2165;2.7728;1.4953;-0.0232;-1.4735;-0.42388;2.232
2166;2.7707;1.4989;-0.022784;-1.4795;-0.43437;2.2322
2167;2.7688;1.503;-0.023181;-1.4848;-0.44411;2.2322
2168;2.7662;1.5069;-0.023802;-1.4906;-0.455;2.2324
2169;-2.7488;-1.5021;0.023984;-1.496;-0.4647;2.2323
2170;2.7631;1.5146;-0.024149;-1.5016;-0.47478;2.2323
2171;-2.7439;-1.5094;0.023997;-1.5086;-0.48709;2.2325
2172;-2.7409;-1.5136;0.024204;-1.5151;-0.49885;2.2325
2173;-2.7387;-1.5182;0.024467;-1.5219;-0.51177;2.2328
2174;-2.7367;-1.5223;0.024733;-1.529;-0.52476;2.233
2175;-2.7343;-1.5258;0.024393;-1.5363;-0.53781;2.233
2176;-2.7325;-1.5303;0.02353;-1.5444;-0.55305;2.2332
2177;-2.7311;-1.5341;0.024254;-1.552;-0.56664;2.2337
2178;-2.7294;-1.537;0.023844;-1.5596;-0.57981;2.2338
2179;-2.7282;-1.5399;0.024864;-1.5675;-0.59313;2.2343
2180;-2.7262;-1.5427;0.024874;-1.5763;-0.60772;2.2344
2181;-2.7252;-1.5451;0.025215;-1.5846;-0.62124;2.2347
2182;-2.724;-1.5472;0.024924;-1.5933;-0.63507;2.2348
2183;-2.7229;-1.5503;0.024292;-1.6031;-0.65142;2.235
2184;-2.7213;-1.5534;0.024015;-1.6113;-0.66565;2.2351
2185;-2.7202;-1.5561;0.024127;-1.6197;-0.68004;2.2354
2186;-2.7178;-1.561;0.023563;-1.6342;-0.70518;2.2356
2187;-2.7162;-1.5648;0.023419;-1.6454;-0.72414;2.2361
2188;-2.7142;-1.5677;0.023892;-1.6555;-0.74117;2.2362
2189;-2.7117;-1.57;0.023887;-1.6643;-0.75612;2.2361
2190;-2.7096;-1.5733;0.023441;-1.6739;-0.77282;2.2359
2191;-2.7086;-1.5758;0.022852;-1.6825;-0.78792;2.236
2192;-2.7091;-1.5785;0.022358;-1.6908;-0.80311;2.2383
2193;-2.7087;-1.5791;0.022468;-1.701;-0.81924;2.2385
2194;-2.7078;-1.5826;0.021121;-1.7092;-0.83405;2.2389
2195;-2.7065;-1.5842;0.021303;-1.7203;-0.8522;2.239
2196;-2.706;-1.5853;0.02209;-1.7341;-0.87372;2.2395
2197;-2.7064;-1.5844;0.02171;-1.7493;-0.89551;2.2396
2198;-2.7089;-1.5805;0.021353;-1.7677;-0.91919;2.2399
2199;-2.7128;-1.5743;0.021368;-1.7842;-0.93743;2.2403
2200;-2.7192;-1.5677;0.017491;-1.8011;-0.95605;2.2405
2201;-2.7246;-1.5596;0.017289;-1.8177;-0.97165;2.2412
2202;-2.7284;-1.5518;0.017521;-1.833;-0.98585;2.2413
2203;-2.7333;-1.5432;0.018119;-1.8491;-1.0001;2.2417
2204;-2.7392;-1.5326;0.018503;-1.8674;-1.0155;2.2419
2205;-2.7455;-1.5212;0.016841;-1.8844;-1.0285;2.2419
2206;-2.7518;-1.5093;0.016639;-1.9013;-1.0408;2.242
2207;-2.7622;-1.492;0.017242;-1.925;-1.0571;2.2426
2208;-2.7726;-1.4731;0.017173;-1.9512;-1.0745;2.2431
2209;-2.7794;-1.4605;0.017579;-1.9693;-1.0862;2.2433
2210;-2.785;-1.4485;0.017603;-1.9861;-1.0971;2.2433
2211;-2.7909;-1.4352;0.017653;-2.004;-1.1082;2.2433
2212;-2.7988;-1.422;0.017826;-2.0229;-1.1197;2.2439
2213;-2.8061;-1.4067;0.017694;-2.0447;-1.1331;2.2439
2214;-2.8173;-1.3843;0.017129;-2.0764;-1.1517;2.2444
2215;-2.8257;-1.3672;0.017835;-2.102;-1.1664;2.2447
2216;-2.8319;-1.3527;0.018521;-2.1228;-1.1778;2.2449
2217;-2.8377;-1.3389;0.018872;-2.1428;-1.1886;2.245
2218;-2.8445;-1.3248;0.018321;-2.1635;-1.1994;2.2454
2219;-2.8516;-1.3089;0.019072;-2.186;-1.2109;2.2458
2220;-2.8571;-1.2961;0.018481;-2.2052;-1.2205;2.2457
2221;-2.8629;-1.2827;0.019244;-2.2248;-1.2299;2.246
2222;-2.8685;-1.2673;0.019425;-2.2463;-1.24;2.2459
2223;-2.8748;-1.2543;0.020312;-2.2656;-1.2489;2.2464
2224;-2.8816;-1.2386;0.019252;-2.2878;-1.2588;2.2464
2225;-2.8873;-1.2245;0.018985;-2.3079;-1.2675;2.2469
2226;-2.893;-1.21;0.019582;-2.3284;-1.2762;2.2472
2227;-2.9;-1.192;0.019171;-2.3525;-1.2855;2.2475
2228;-2.9066;-1.1764;0.020165;-2.3733;-1.2934;2.2478
2229;-2.9122;-1.1603;0.018866;-2.3935;-1.3007;2.2476
2230;-2.928;-1.1207;0.018856;-2.4356;-1.3148;2.2483
2231;-2.9397;-1.0912;0.016905;-2.4654;-1.3244;2.2484
2232;-2.9487;-1.0685;0.016841;-2.4887;-1.3312;2.2486
2233;-2.9552;-1.048;0.017367;-2.5086;-1.3365;2.2489
2234;-2.9618;-1.0282;0.017361;-2.5287;-1.3415;2.249
2235;-2.971;-1.0049;0.016781;-2.5513;-1.3468;2.2495
2236;-2.9783;-0.98601;0.016497;-2.571;-1.3516;2.2498
2237;-2.9843;-0.96663;0.016947;-2.5906;-1.3558;2.2502
2238;-2.9924;-0.94325;0.015323;-2.6139;-1.3604;2.2504
2239;-2.9988;-0.9225;0.014379;-2.6349;-1.3645;2.2503
2240;-3.0059;-0.90118;0.014608;-2.657;-1.3684;2.2508
2241;-3.0135;-0.87406;0.014586;-2.6842;-1.3724;2.2509
2242;-3.0235;-0.84051;0.014096;-2.7184;-1.3769;2.2513
2243;-3.03;-0.81858;0.01372;-2.7404;-1.3796;2.2516
2244;-3.0366;-0.79747;0.013601;-2.7617;-1.3819;2.2521
2245;-3.0426;-0.77526;0.012612;-2.7838;-1.3838;2.2522
2246;-3.0473;-0.75594;0.013498;-2.8033;-1.3852;2.2523
2247;-3.0517;-0.73693;0.013259;-2.8222;-1.3862;2.2523
2248;-3.0575;-0.7156;0.012452;-2.8434;-1.3871;2.2525
2249;-3.062;-0.69655;0.012191;-2.8621;-1.3877;2.2527
2250;3.068;0.67831;-0.012314;-2.8813;-1.3882;2.2531
2251;-3.0713;-0.65558;0.011774;-2.9031;-1.388;2.2532
2252;-3.075;-0.63595;0.012534;-2.9227;-1.3877;2.2536
2253;3.0812;0.61674;-0.011789;-2.9414;-1.387;2.2538
2254;-3.0829;-0.59674;0.012383;-2.9612;-1.3863;2.2539
2255;-3.0869;-0.5772;0.012033;-2.9806;-1.3855;2.2541
2256;-3.0901;-0.55786;0.012349;-2.9997;-1.3843;2.2543
2257;3.0959;0.53515;-0.012478;-3.0211;-1.3825;2.2548
2258;3.0997;0.51489;-0.012961;-3.0391;-1.3803;2.255
2259;-3.1017;-0.49112;0.012272;-3.0584;-1.3772;2.2549
2260;3.1069;0.4683;-0.012771;-3.0771;-1.3735;2.2553
2261;-3.1082;-0.4457;0.012262;-3.0957;-1.3698;2.2551
2262;-3.1122;-0.4215;0.013312;-3.1143;-1.3655;2.2556
2263;-3.1154;-0.3964;0.014277;-3.1341;-1.3605;2.2561
2264;-3.1181;-0.37546;0.014335;-3.1512;-1.3561;2.2563
2265;-3.1202;-0.35547;0.014311;-3.167;-1.3519;2.2565
2266;-3.1238;-0.32577;0.01462;-3.1899;-1.3453;2.2569
2267;-3.1257;-0.30343;0.015299;-3.2069;-1.34;2.2571
2268;-3.1286;-0.28005;0.014835;-3.2246;-1.3341;2.2574
2269;3.1306;0.25555;-0.015527;-3.2426;-1.3274;2.2579
2270;-3.1315;-0.22724;0.015847;-3.2636;-1.3194;2.2579
2271;-3.1343;-0.20138;0.01649;-3.2827;-1.3118;2.2584
2272;3.1367;0.17829;-0.016397;-3.2992;-1.3048;2.2588
2273;-3.1373;-0.15627;0.017293;-3.3152;-1.298;2.2591
2274;3.1392;0.13199;-0.018236;-3.3324;-1.2904;2.2596
2275;3.1393;0.10396;-0.018601;-3.3519;-1.2813;2.2604
2276;3.1396;0.078634;-0.018584;-3.3692;-1.2728;2.2607
2277;3.1399;0.053716;-0.018892;-3.3855;-1.264;2.2609
2278;3.1407;0.028768;-0.018544;-3.4021;-1.2546;2.2609
2279;3.1405;0.0031031;-0.018999;-3.4186;-1.2447;2.2612
2280;3.1405;-0.024629;-0.019672;-3.4368;-1.2339;2.2619
2281;3.1398;-0.048909;-0.019104;-3.4521;-1.2244;2.2621
2282;3.1392;-0.073769;-0.020411;-3.4675;-1.2144;2.2628
2283;3.138;-0.10538;-0.01996;-3.4861;-1.2019;2.2632
2284;3.1368;-0.13567;-0.019487;-3.5033;-1.1897;2.2635
2285;3.1349;-0.17045;-0.020199;-3.5212;-1.176;2.2641
2286;3.1325;-0.20919;-0.021404;-3.5413;-1.1601;2.2645
2287;3.1301;-0.24346;-0.020857;-3.5585;-1.1458;2.2646
2288;3.1272;-0.27946;-0.020703;-3.5759;-1.1304;2.2647
2289;3.1252;-0.30912;-0.019397;-3.5895;-1.1177;2.2647
2290;3.1214;-0.33513;-0.021814;-3.6019;-1.1056;2.2654
2291;3.1192;-0.36295;-0.019681;-3.6133;-1.0934;2.2652
2292;3.1149;-0.38846;-0.021953;-3.6234;-1.0813;2.2656
2293;3.1134;-0.41848;-0.018623;-3.6339;-1.0684;2.2646
2294;3.107;-0.44787;-0.02179;-3.6462;-1.055;2.2655
2295;3.1027;-0.4782;-0.021991;-3.6576;-1.0419;2.2657
2296;3.0989;-0.50277;-0.021298;-3.6666;-1.031;2.2655
2297;3.0945;-0.52735;-0.022031;-3.6758;-1.02;2.2659
2298;3.0897;-0.55234;-0.021687;-3.6848;-1.0086;2.2659
2299;3.0848;-0.57701;-0.021088;-3.6935;-0.99722;2.266
2300;3.0797;-0.60573;-0.021424;-3.7032;-0.98396;2.2661
2301;3.0738;-0.636;-0.021145;-3.7132;-0.9694;2.2658
2302;3.0676;-0.66893;-0.020448;-3.7238;-0.95358;2.2657
2303;3.0585;-0.70659;-0.020518;-3.7355;-0.93594;2.2656
2304;3.0464;-0.75737;-0.021028;-3.751;-0.91383;2.266
2305;3.0336;-0.80805;-0.020736;-3.7658;-0.89176;2.266
2306;3.0188;-0.86136;-0.020035;-3.7804;-0.86789;2.2659
2307;3.0089;-0.89612;-0.02042;-3.7895;-0.85149;2.266
2308;2.9992;-0.92651;-0.020911;-3.7975;-0.83671;2.2661
2309;2.9901;-0.95533;-0.020129;-3.8046;-0.82319;2.2661
2310;2.9786;-0.98907;-0.020458;-3.8132;-0.80798;2.2665
2311;2.9674;-1.0199;-0.020891;-3.821;-0.79336;2.2669
2312;2.9542;-1.0566;-0.020331;-3.8293;-0.77571;2.2669
2313;2.9412;-1.0905;-0.02072;-3.8369;-0.75903;2.2673
2314;2.9305;-1.1194;-0.021048;-3.843;-0.74439;2.2674
2315;2.9193;-1.1473;-0.020476;-3.8483;-0.7303;2.2674
2316;2.9098;-1.1704;-0.020443;-3.853;-0.71769;2.2676
2317;2.8993;-1.1947;-0.020261;-3.8574;-0.70494;2.2679
2318;2.891;-1.2147;-0.020273;-3.861;-0.69458;2.2679
2319;2.8821;-1.2354;-0.020824;-3.8646;-0.68369;2.2683
2320;2.8742;-1.2531;-0.021203;-3.8677;-0.67461;2.2686
2321;2.8657;-1.2716;-0.021936;-3.8707;-0.66477;2.2688
2322;2.8562;-1.293;-0.021866;-3.874;-0.65338;2.2689
2323;2.846;-1.3127;-0.021891;-3.8769;-0.64283;2.2692
2324;2.8371;-1.3308;-0.022384;-3.8795;-0.63275;2.2694
2325;2.8283;-1.3498;-0.022198;-3.882;-0.62228;2.2693
2326;2.818;-1.3693;-0.023136;-3.8845;-0.61143;2.2696
2327;2.8071;-1.3912;-0.023226;-3.8872;-0.59978;2.2696
2328;2.7935;-1.4176;-0.023523;-3.8905;-0.58528;2.2697
2329;2.7805;-1.4432;-0.024139;-3.8934;-0.57096;2.2701
2330;2.7658;-1.4703;-0.024977;-3.8963;-0.55548;2.2704
2331;2.7471;-1.5035;-0.023969;-3.8991;-0.53665;2.2702
2332;2.7244;-1.5441;-0.024333;-3.902;-0.51288;2.2703
2333;2.7038;-1.579;-0.02432;-3.904;-0.492;2.2704
2334;2.6813;-1.6159;-0.024056;-3.9056;-0.46982;2.2704
2335;2.6579;-1.6531;-0.024478;-3.9065;-0.44724;2.2705
2336;2.6424;-1.6778;-0.025034;-3.9069;-0.43216;2.2706
2337;2.6272;-1.7017;-0.024838;-3.907;-0.41758;2.2707
2338;2.6118;-1.7243;-0.025389;-3.9067;-0.40361;2.2708
2339;2.5953;-1.7489;-0.025463;-3.9061;-0.38848;2.2707
2340;2.5809;-1.77;-0.025412;-3.9054;-0.37529;2.2707
2341;2.5649;-1.793;-0.025721;-3.9044;-0.36105;2.2708
2342;2.5516;-1.8123;-0.025956;-3.9036;-0.34855;2.2709
2343;2.537;-1.8326;-0.025446;-3.9022;-0.33557;2.2706
2344;2.521;-1.8541;-0.025722;-3.9009;-0.32109;2.2706
2345;2.5052;-1.8744;-0.026778;-3.8994;-0.30744;2.2709
2346;2.4895;-1.8955;-0.026391;-3.8975;-0.29365;2.2707
2347;2.4727;-1.9172;-0.02655;-3.8957;-0.27891;2.2707
2348;2.4574;-1.9364;-0.026485;-3.8938;-0.26507;2.2708
2349;2.4435;-1.9547;-0.026317;-3.8924;-0.25189;2.2707
2350;2.43;-1.9713;-0.026379;-3.8914;-0.23886;2.2706
2351;2.4154;-1.9894;-0.026356;-3.8904;-0.22534;2.2707
2352;2.3993;-2.0094;-0.025989;-3.8892;-0.2108;2.2704
2353;2.3803;-2.0316;-0.027054;-3.8875;-0.19359;2.2706
2354;2.3621;-2.0529;-0.027278;-3.8854;-0.17766;2.2707
2355;2.3431;-2.0739;-0.02672;-3.8828;-0.16129;2.2705
2356;2.3167;-2.1038;-0.025664;-3.8788;-0.13839;2.27
2357;2.2918;-2.1315;-0.025211;-3.8747;-0.11569;2.2699
2358;2.2686;-2.1573;-0.025116;-3.8706;-0.094998;2.2698
2359;2.2468;-2.1787;-0.024468;-3.867;-0.076947;2.2695
2360;2.2248;-2.2009;-0.02465;-3.8629;-0.058425;2.2696
2361;2.2022;-2.2225;-0.024484;-3.8584;-0.039535;2.2695
2362;2.1812;-2.2436;-0.024009;-3.8538;-0.021989;2.2694
2363;2.1579;-2.2656;-0.023611;-3.8483;-0.0034926;2.2691
2364;2.1381;-2.2846;-0.022967;-3.8432;0.012242;2.2689
2365;2.121;-2.2993;-0.022829;-3.8389;0.025526;2.2688
2366;2.1026;-2.3165;-0.022943;-3.834;0.040099;2.2688
2367;2.0818;-2.335;-0.022321;-3.8283;0.055934;2.2687
2368;2.0588;-2.3553;-0.021649;-3.8217;0.073325;2.2685
