2379;-2.8273;-1.3536;0.018478;-3.5794;0.039231;2.2657
2380;-2.8211;-1.366;0.01885;-3.577;0.030497;2.2656
2381;-2.8161;-1.3769;0.019194;-3.575;0.021855;2.2657
2382;-2.8109;-1.3858;0.019669;-3.5735;0.012678;2.2656
2383;-2.8079;-1.3919;0.019429;-3.5723;0.0019749;2.2656
2384;-2.8069;-1.3953;0.019225;-3.5718;-0.0083665;2.2656
2385;-2.8035;-1.4029;0.018467;-3.5705;-0.019772;2.2656
2386;-2.7977;-1.4114;0.019453;-3.569;-0.03022;2.2654
2387;-2.7947;-1.4197;0.019124;-3.5674;-0.040974;2.2655
2388;-2.7897;-1.4288;0.019096;-3.5655;-0.052619;2.2654
2389;-2.784;-1.4388;0.019327;-3.5633;-0.066117;2.2652
2390;-2.7794;-1.4478;0.01941;-3.5613;-0.077697;2.2651
2391;-2.7729;-1.4605;0.018803;-3.5584;-0.093517;2.2651
2392;-2.7642;-1.4774;0.019142;-3.5544;-0.1146;2.2648
2393;-2.7544;-1.4945;0.020237;-3.5501;-0.13605;2.265
2394;-2.7471;-1.5078;0.01954;-3.5467;-0.15194;2.2647
2395;-2.7381;-1.5231;0.020381;-3.5422;-0.17126;2.2645
2396;-2.7301;-1.5383;0.021228;-3.5381;-0.18895;2.2648
2397;-2.7212;-1.5538;0.01997;-3.5331;-0.20633;2.2645
2398;-2.7133;-1.5688;0.020501;-3.5283;-0.22376;2.2648
2399;-2.7046;-1.5844;0.021304;-3.5229;-0.2422;2.2649
2400;-2.696;-1.5973;0.020385;-3.5181;-0.25705;2.2643
2401;-2.6889;-1.6096;0.020334;-3.5139;-0.27081;2.2643
2402;-2.6806;-1.6244;0.020415;-3.5095;-0.28539;2.2645
2403;-2.6718;-1.6379;0.021364;-3.5058;-0.29841;2.2644
2404;-2.6599;-1.6566;0.021062;-3.5008;-0.31506;2.2643
2405;-2.637;-1.6918;0.020935;-3.4926;-0.34269;2.264
2406;-2.62;-1.7173;0.020682;-3.4868;-0.36273;2.2635
2407;-2.6096;-1.7337;0.019701;-3.4825;-0.37598;2.2634
2408;-2.5976;-1.7506;0.02075;-3.4778;-0.38864;2.2633
2409;-2.5846;-1.7683;0.019855;-3.4729;-0.40115;2.2628
2410;-2.5692;-1.7906;0.019131;-3.4666;-0.4157;2.2626
2411;-2.555;-1.8102;0.020514;-3.4606;-0.42954;2.2627
2412;-2.5401;-1.8302;0.019949;-3.4542;-0.44344;2.2623
2413;-2.5245;-1.8514;0.019265;-3.4473;-0.45846;2.2619
2414;-2.5097;-1.8711;0.019989;-3.4403;-0.47154;2.2619
2415;-2.4956;-1.889;0.020506;-3.4335;-0.48396;2.2615
2416;-2.4811;-1.9093;0.018969;-3.4261;-0.49685;2.2614
2417;-2.467;-1.9253;0.020513;-3.4198;-0.50727;2.261
2418;-2.4538;-1.9418;0.020443;-3.4138;-0.51703;2.2607
2419;-2.4404;-1.9584;0.020204;-3.4082;-0.52622;2.2605
2420;-2.4259;-1.9769;0.020408;-3.4022;-0.53585;2.2606
2421;-2.4075;-1.9982;0.019219;-3.395;-0.5464;2.2603
2422;-2.3935;-2.0157;0.019978;-3.3888;-0.55561;2.2603
2423;-2.3795;-2.0321;0.019045;-3.3824;-0.5638;2.2601
2424;-2.3581;-2.0564;0.018896;-3.3733;-0.57614;2.2598
2425;-2.336;-2.0805;0.019478;-3.3639;-0.5879;2.2595
2426;-2.321;-2.098;0.019072;-3.3568;-0.59672;2.2594
2427;-2.3051;-2.1149;0.018774;-3.3499;-0.60488;2.2591
2428;-2.2885;-2.1324;0.018757;-3.3425;-0.61336;2.2589
2429;-2.2695;-2.1521;0.01843;-3.3339;-0.62292;2.2584
2430;-2.2522;-2.1694;0.018206;-3.326;-0.63126;2.2581
2431;-2.2319;-2.1905;0.017744;-3.3163;-0.64121;2.258
2432;-2.2127;-2.2099;0.017975;-3.3071;-0.65036;2.2579
2433;-2.1971;-2.2256;0.017643;-3.2995;-0.65795;2.2579
2434;-2.1822;-2.2407;0.017483;-3.2921;-0.66475;2.2578
2435;-2.1653;-2.2559;0.017649;-3.2841;-0.6722;2.2575
2436;-2.1444;-2.2756;0.017241;-3.274;-0.68058;2.2574
2437;-2.1174;-2.2998;0.017423;-3.2608;-0.69104;2.2569
2438;-2.0913;-2.3237;0.017422;-3.2474;-0.70105;2.2569
2439;-2.0632;-2.3485;0.01754;-3.2332;-0.71085;2.2567
2440;-2.0344;-2.3742;0.017199;-3.218;-0.72077;2.2567
2441;-2.008;-2.3958;0.018002;-3.2044;-0.72874;2.2563
2442;-1.9891;-2.4111;0.017435;-3.1945;-0.73414;2.2561
2443;-1.9722;-2.4249;0.017249;-3.1858;-0.73872;2.256
2444;-1.9549;-2.4388;0.017046;-3.1767;-0.74325;2.256
2445;-1.9388;-2.4513;0.01741;-3.1684;-0.74738;2.256
2446;-1.922;-2.465;0.016243;-3.1595;-0.75195;2.256
2447;-1.8994;-2.4825;0.01626;-3.1476;-0.75767;2.2559
2448;-1.8723;-2.4971;0.017813;-3.1349;-0.76254;2.2535
2449;-1.8511;-2.5129;0.018155;-3.1232;-0.76775;2.2533
2450;-1.7872;-2.5646;0.014402;-3.0869;-0.78138;2.255
2451;-1.7697;-2.5773;0.013923;-3.0775;-0.78441;2.2552
2452;-1.7525;-2.5886;0.014001;-3.0685;-0.78735;2.2548
2453;-1.737;-2.5994;0.014658;-3.0598;-0.79008;2.255
2454;-1.7234;-2.6089;0.013942;-3.0523;-0.79217;2.255
2455;-1.7106;-2.6171;0.013612;-3.0457;-0.79388;2.2549
2456;-1.6966;-2.6257;0.013509;-3.0384;-0.79612;2.2544
2457;-1.6825;-2.6351;0.013713;-3.0308;-0.79786;2.2544
2458;-1.6655;-2.6464;0.01263;-3.0218;-0.79964;2.2545
2459;-1.6446;-2.66;0.012334;-3.0104;-0.80213;2.2546
2460;-1.6249;-2.6717;0.011698;-3.0001;-0.80426;2.2541
2461;-1.6053;-2.6843;0.012247;-2.9894;-0.80646;2.2543
2462;-1.5883;-2.6976;0.0082852;-2.9842;-0.81207;2.2574
2463;-1.567;-2.7099;0.0078514;-2.9726;-0.81441;2.2573
2464;-1.5486;-2.7205;0.0088844;-2.962;-0.81644;2.2567
2465;-1.5299;-2.7299;0.0076735;-2.9525;-0.81828;2.2563
2466;-1.5158;-2.7375;0.0083055;-2.9442;-0.81998;2.2564
2467;-1.5047;-2.7441;0.0077961;-2.9374;-0.82183;2.2565
2468;-1.4954;-2.75;0.0071453;-2.93;-0.82197;2.2555
2469;-1.4837;-2.7553;0.0058287;-2.9235;-0.82476;2.2561
2470;-1.4735;-2.7606;0.0064946;-2.9156;-0.82965;2.2567
2471;-1.4651;-2.7659;0.0071551;-2.9074;-0.83298;2.2554
2472;-1.4542;-2.7716;0.0067277;-2.8987;-0.83901;2.2556
2473;-1.4444;-2.7766;0.0066678;-2.8896;-0.84587;2.2561
2474;-1.4356;-2.7813;0.0072515;-2.8791;-0.85151;2.2551
2475;-1.4277;-2.785;0.0054428;-2.87;-0.86114;2.257
2476;-1.4222;-2.7878;0.004773;-2.8575;-0.87225;2.2569
2477;-1.4139;-2.791;0.0059165;-2.8448;-0.88293;2.2559
2478;-1.4099;-2.7944;0.0047177;-2.8327;-0.89399;2.2559
2479;-1.4032;-2.7969;0.0053348;-2.8203;-0.90519;2.2554
2480;-1.3969;-2.7998;0.0039354;-2.8079;-0.9188;2.2565
2481;-1.3907;-2.8033;0.0049082;-2.7963;-0.92826;2.2558
2482;-1.3861;-2.8064;0.0042108;-2.7846;-0.94145;2.2572
2483;-1.3799;-2.8087;0.0065673;-2.7724;-0.94735;2.2537
2484;-1.3743;-2.8108;0.0050373;-2.7637;-0.9613;2.2569
2485;-1.3702;-2.814;0.0048843;-2.7509;-0.96891;2.2548
2486;-1.3621;-2.8178;0.0041811;-2.7384;-0.98;2.2553
2487;-1.3557;-2.8207;0.004606;-2.7254;-0.98976;2.2542
2488;-1.3462;-2.8256;0.00516;-2.7096;-1.0035;2.2545
2489;-1.3365;-2.8311;0.0044993;-2.6941;-1.0179;2.2561
2490;-1.3209;-2.8371;0.0043676;-2.6784;-1.027;2.2551
2491;-1.3119;-2.8425;0.0034115;-2.664;-1.0377;2.2557
2492;-1.294;-2.8492;0.0048706;-2.6452;-1.048;2.2536
2493;-1.2764;-2.8564;0.0076424;-2.6239;-1.0533;2.2505
2494;-1.2588;-2.8647;0.0024054;-2.6161;-1.0675;2.2555
2495;-1.2417;-2.8727;0.0056058;-2.5959;-1.0681;2.2504
2496;-1.222;-2.8805;0.0055566;-2.5811;-1.0752;2.2499
2497;-1.2043;-2.8897;0.0022984;-2.5718;-1.0878;2.2541
2498;-1.1831;-2.8986;0.00054443;-2.5558;-1.0976;2.2558
2499;-1.159;-2.9076;0.004067;-2.5313;-1.0975;2.2498
2500;-1.1377;-2.9166;0.0034344;-2.515;-1.1034;2.2497
2501;-1.1156;-2.9247;0.0030645;-2.4988;-1.1091;2.2493
2502;-1.0915;-2.9339;0.0028935;-2.48;-1.1156;2.2492
2503;-1.0676;-2.9433;0.0030167;-2.4623;-1.1212;2.2494
2504;-1.0389;-2.9531;0.00085733;-2.4412;-1.1271;2.2489
2505;-1.0129;-2.9619;0.00056477;-2.4216;-1.1322;2.2486
2506;-0.98752;-2.9706;-1.385e-05;-2.4025;-1.1366;2.2484
2507;-0.9596;-2.9796;-0.00025067;-2.3816;-1.1411;2.2482
2508;-0.93872;-2.9862;-2.0141e-05;-2.3665;-1.1444;2.2479
2509;-0.91806;-2.9927;-0.0017162;-2.3524;-1.1464;2.2478
2510;-0.8983;-2.9977;-0.0014554;-2.3403;-1.1477;2.2472
2511;-0.87522;-3.0052;-0.0028447;-2.328;-1.1479;2.2473
2512;-0.85598;-3.0105;-0.0030156;-2.3178;-1.1474;2.247
2513;-0.8353;-3.016;-0.0027593;-2.3085;-1.1458;2.2469
2514;-0.80023;-3.0259;-0.0046585;-2.295;-1.1418;2.2469
2515;-0.74539;-3.0401;-0.0036933;-2.2753;-1.1359;2.2468
2516;-0.46362;-3.0943;-0.0054616;-2.1663;-1.0983;2.2447
2517;-0.4313;-3.0984;-0.0066565;-2.1552;-1.093;2.2445
2518;-0.39662;-3.1031;-0.0065028;-2.1435;-1.087;2.2445
2519;-0.37113;-3.1064;-0.0059904;-2.1347;-1.0824;2.2444
2520;-0.34617;-3.1091;-0.0056117;-2.1255;-1.0779;2.2443
2521;-0.32521;-3.1116;-0.0059361;-2.1187;-1.0738;2.2442
2522;-0.3072;-3.1128;-0.006241;-2.1127;-1.0702;2.2439
2523;-0.28931;-3.1137;-0.0050984;-2.107;-1.0669;2.2434
2524;-0.26849;-3.1155;-0.0051572;-2.1005;-1.0626;2.2434
2525;-0.24784;-3.1171;-0.0056932;-2.0936;-1.0587;2.2433
2526;-0.22346;-3.1196;-0.0050391;-2.0859;-1.0534;2.2434
2527;-0.19865;-3.1204;-0.00495;-2.078;-1.0481;2.2429
2528;-0.17478;-3.1224;-0.0063314;-2.0704;-1.0429;2.2431
2529;-0.15269;-3.1231;-0.0065457;-2.063;-1.0379;2.2429
2530;-0.13543;-3.1238;-0.0057823;-2.058;-1.0342;2.2429
2531;-0.12145;-3.125;-0.0061825;-2.0533;-1.0308;2.2432
2532;-0.10849;-3.1253;-0.0056915;-2.0494;-1.0278;2.2429
2533;-0.098326;-3.1255;-0.0049095;-2.0462;-1.0254;2.2427
2534;-0.08761;-3.1259;-0.0052489;-2.0432;-1.0229;2.2428
2535;-0.075567;-3.1257;-0.0054851;-2.0396;-1.0201;2.2426
2536;-0.060557;-3.1264;-0.0047831;-2.0348;-1.0163;2.2425
2537;-0.043627;-3.1269;-0.0050603;-2.0297;-1.0123;2.2427
2538;-0.026085;-3.1269;-0.0059315;-2.0243;-1.0079;2.2428
2539;-0.0077431;-3.1266;-0.0056569;-2.0188;-1.0029;2.2426
2540;0.010299;-3.1268;-0.0038876;-2.0131;-0.9982;2.2423
2541;0.029323;-3.1271;-0.0050892;-2.0076;-0.99323;2.2425
2542;0.043026;-3.1265;-0.0056507;-2.0034;-0.98968;2.2423
2543;0.055234;-3.126;-0.0046284;-2;-0.98638;2.2419
2544;0.065284;-3.1267;-0.0050919;-1.9968;-0.98381;2.2423
2545;0.072313;-3.1264;-0.0041559;-1.9949;-0.98177;2.2422
2546;0.076443;-3.1265;-0.0044135;-1.9933;-0.98056;2.2422
2547;0.08034;-3.1265;-0.0045042;-1.9922;-0.9796;2.2423
2548;0.08205;-3.1263;-0.0044462;-1.9917;-0.97913;2.2422
2549;0.082231;-3.1263;-0.0047552;-1.9916;-0.97908;2.2422
2550;0.081462;-3.1265;-0.0048092;-1.9917;-0.97929;2.2423
2551;0.081084;-3.1265;-0.0045414;-1.9919;-0.97942;2.2422
2552;0.081036;-3.1265;-0.004649;-1.9919;-0.97943;2.2423
2553;0.081038;-3.1266;-0.0046173;-1.9919;-0.97943;2.2423
2554;0.081042;-3.1266;-0.0046167;-1.9919;-0.97942;2.2423
2555;0.081012;-3.1266;-0.0045475;-1.9919;-0.97944;2.2423
2556;0.081032;-3.1266;-0.0045617;-1.9919;-0.97943;2.2423
2557;0.08104;-3.1266;-0.004615;-1.9919;-0.97943;2.2423
2558;0.081036;-3.1265;-0.0045832;-1.9919;-0.97943;2.2423
2559;0.081046;-3.1265;-0.0045967;-1.9919;-0.97942;2.2423
2560;0.081;-3.1266;-0.0046435;-1.9919;-0.97944;2.2423
2561;0.081058;-3.1266;-0.004586;-1.9919;-0.97942;2.2423
2562;0.081041;-3.1265;-0.0047076;-1.9919;-0.97942;2.2423
2563;0.081015;-3.1266;-0.0048537;-1.9919;-0.97944;2.2423
